,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
108.,79 ,OBČINA MOZIRJE,"4.844,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.844,32 ","0,00 ","0,00 ","4.844,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","734.685,22 ","0,00 ","0,00 ","0,00 ","20.254,62 ","0,00 ","20.254,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","319.634,25 ","319.634,25 ","0,00 ","0,00 ","0,00 ","379.919,20 ","379.919,20 ","13.563,15 ","13.563,15 ","1.314,00 ","1.314,00 ","101.112,40 ","19.772,88 ","19.772,88 ","81.339,52 ","81.339,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","141.885,53 ","876,60 ","876,60 ","33.154,92 ","33.154,92 ","107.544,20 ","107.544,20 ","309,81 ","309,81 ","13.442,46 ","0,00 ","0,00 ","13.442,46 ","13.442,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","45.029,76 ","45.029,76 ","0,00 ","45.029,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.040.999,69 "
109.,80 ,MESTNA OBČINA MURSKA SOBOTA,"221.292,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","209.941,53 ","0,00 ","0,00 ","209.941,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.350,49 ","11.350,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.921.735,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.426.712,62 ","0,00 ","0,00 ","1.426.712,62 ","432.715,22 ","432.715,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","62.307,90 ","62.307,90 ","575.741,18 ","379.064,92 ","379.064,92 ","196.676,26 ","196.676,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","291.419,15 ","0,00 ","0,00 ","59.495,02 ","59.495,02 ","117.129,91 ","117.129,91 ","114.794,22 ","114.794,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","128.144,72 ","26.990,71 ","26.990,71 ","101.154,01 ","101.154,01 ","0,00 ","0,00 ","0,00 ","0,00 ","136.193,15 ","136.193,15 ","47.288,78 ","88.904,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.136,20 ","1.136,20 ","1.136,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.275.662,16 "
110.,81 ,OBČINA MUTA,"183.203,67 ","143,74 ","143,74 ","0,00 ","0,00 ","0,00 ","0,00 ","183.059,93 ","0,00 ","0,00 ","183.059,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.820,00 ","2.820,00 ","2.820,00 ","0,00 ","0,00 ","682.235,11 ","16.870,72 ","16.870,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","607.087,16 ","607.087,16 ","0,00 ","0,00 ","0,00 ","1.042,40 ","1.042,40 ","57.234,83 ","57.234,83 ","0,00 ","0,00 ","1.502.267,29 ","78.950,05 ","78.950,05 ","1.413.391,32 ","1.413.391,32 ","0,00 ","0,00 ","0,00 ","0,00 ","9.925,92 ","9.925,92 ","307.124,57 ","71.313,41 ","71.313,41 ","24.820,00 ","24.820,00 ","171.528,98 ","171.528,98 ","39.462,18 ","39.462,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","347.542,85 ","347.542,85 ","4.464,24 ","343.078,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.025.193,49 "
111.,82 ,OBČINA NAKLO,"175.814,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","175.814,10 ","0,00 ","0,00 ","175.814,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","393.702,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","388.173,64 ","388.173,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.528,82 ","5.528,82 ","0,00 ","0,00 ","269.739,45 ","23.883,31 ","23.883,31 ","245.856,14 ","245.856,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","277.918,59 ","0,00 ","0,00 ","5.832,00 ","5.832,00 ","267.016,45 ","267.016,45 ","5.070,14 ","5.070,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","348,00 ","348,00 ","348,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.185.896,74 ","1.185.896,74 ","224.076,72 ","961.820,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.303.419,34 "
112.,83 ,OBČINA NAZARJE,"75.699,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","75.699,36 ","0,00 ","0,00 ","75.699,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","243.243,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","34.226,81 ","0,00 ","0,00 ","34.226,81 ","209.016,56 ","209.016,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.963,33 ","0,00 ","0,00 ","6.963,33 ","6.963,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","56.198,25 ","50.409,91 ","50.409,91 ","0,00 ","0,00 ","220,46 ","220,46 ","5.567,88 ","5.567,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.457,84 ","8.856,25 ","8.856,25 ","0,00 ","0,00 ","0,00 ","0,00 ","601,59 ","601,59 ","21.947,41 ","21.947,41 ","20.547,41 ","1.400,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","413.509,56 "
113.,84 ,MESTNA OBČINA NOVA GORICA,"1.591.627,56 ","1.566,68 ","1.566,68 ","0,00 ","0,00 ","0,00 ","0,00 ","1.575.354,81 ","0,00 ","166.430,54 ","1.408.924,27 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.706,07 ","14.706,07 ","6.147,94 ","6.147,94 ","6.147,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.722.337,88 ","101.417,39 ","101.417,39 ","0,00 ","107.232,61 ","107.232,61 ","0,00 ","0,00 ","140.027,34 ","0,00 ","0,00 ","140.027,34 ","1.620.408,54 ","1.620.408,54 ","0,00 ","0,00 ","0,00 ","45.131,21 ","45.131,21 ","192.823,65 ","192.823,65 ","515.297,14 ","515.297,14 ","1.403.640,78 ","350.036,42 ","350.036,42 ","1.041.429,76 ","1.041.429,76 ","0,00 ","0,00 ","0,00 ","0,00 ","12.174,60 ","12.174,60 ","881.064,00 ","0,00 ","0,00 ","21.054,00 ","21.054,00 ","855.151,37 ","855.151,37 ","4.858,63 ","4.858,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","752.977,79 ","714.765,79 ","714.765,79 ","36.359,00 ","36.359,00 ","0,00 ","0,00 ","1.853,00 ","1.853,00 ","3.061.612,03 ","3.043.022,03 ","1.190.687,45 ","1.852.334,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.590,00 ","18.590,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.904,00 ","3.904,00 ","3.904,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.423.311,98 "
114.,85 ,MESTNA OBČINA NOVO MESTO,"481.567,35 ","730,48 ","730,48 ","0,00 ","0,00 ","0,00 ","0,00 ","370.423,54 ","0,00 ","0,00 ","370.423,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","110.413,33 ","110.413,33 ","19.640,77 ","19.640,77 ","19.640,77 ","416.105,85 ","0,00 ","0,00 ","416.105,85 ","416.105,85 ","1.748.416,71 ","9.417,12 ","9.417,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","36.453,80 ","0,00 ","36.453,80 ","0,00 ","1.197.808,63 ","1.197.808,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","504.737,16 ","504.737,16 ","5.879.924,50 ","238.521,86 ","238.521,86 ","5.638.157,44 ","5.638.157,44 ","3.245,20 ","3.245,20 ","0,00 ","0,00 ","0,00 ","0,00 ","843.598,63 ","33.153,64 ","33.153,64 ","14.184,30 ","14.184,30 ","370.293,09 ","370.293,09 ","425.967,60 ","425.967,60 ","990.411,66 ","0,00 ","0,00 ","990.411,66 ","990.411,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","355.513,55 ","295.456,62 ","295.456,62 ","60.056,93 ","60.056,93 ","0,00 ","0,00 ","0,00 ","0,00 ","1.992.838,50 ","1.992.838,50 ","163.063,01 ","1.829.775,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.728.017,52 "
115.,86 ,OBČINA ODRANCI,"19.784,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.784,13 ","0,00 ","0,00 ","19.784,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","958.233,52 ","0,00 ","0,00 ","0,00 ","6.984,00 ","6.984,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.174,04 ","2.174,04 ","0,00 ","0,00 ","0,00 ","924.337,86 ","924.337,86 ","0,00 ","0,00 ","24.737,62 ","24.737,62 ","11.344,44 ","0,00 ","0,00 ","11.344,44 ","11.344,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","39.557,53 ","0,00 ","0,00 ","0,00 ","0,00 ","39.557,53 ","39.557,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.299,90 ","0,00 ","0,00 ","1.299,90 ","1.299,90 ","0,00 ","0,00 ","0,00 ","0,00 ","970.859,94 ","970.859,94 ","970.859,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.001.079,46 "
116.,171 ,OBČINA OPLOTNICA,"10.955,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.955,20 ","0,00 ","0,00 ","10.955,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","248.092,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","238.757,97 ","238.757,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.334,18 ","9.334,18 ","128.800,92 ","0,00 ","0,00 ","128.800,92 ","128.800,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","46.750,87 ","0,00 ","0,00 ","20.237,94 ","20.237,94 ","18.505,22 ","18.505,22 ","8.007,71 ","8.007,71 ","8.848,70 ","0,00 ","0,00 ","8.848,70 ","8.848,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","69.061,71 ","450,00 ","450,00 ","68.611,71 ","68.611,71 ","0,00 ","0,00 ","0,00 ","0,00 ","229.086,86 ","229.086,86 ","228.858,86 ","228,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","741.596,41 "
117.,87 ,OBČINA ORMOŽ,"416.425,71 ","3.202,17 ","3.202,17 ","0,00 ","0,00 ","0,00 ","0,00 ","398.402,77 ","0,00 ","0,00 ","398.402,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.820,77 ","14.820,77 ","5.101,71 ","5.101,71 ","5.101,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.906.977,91 ","26.548,13 ","26.548,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.561.170,30 ","1.561.170,30 ","0,00 ","0,00 ","0,00 ","297.244,93 ","297.244,93 ","0,00 ","0,00 ","22.014,55 ","22.014,55 ","1.266.601,72 ","85.324,00 ","85.324,00 ","1.175.634,24 ","1.175.634,24 ","5.643,48 ","5.643,48 ","0,00 ","0,00 ","0,00 ","0,00 ","3.417.917,07 ","0,00 ","0,00 ","23.797,19 ","23.797,19 ","3.294.748,05 ","3.294.748,05 ","99.371,83 ","99.371,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","201.138,28 ","46.635,74 ","46.635,74 ","153.468,82 ","153.468,82 ","0,00 ","0,00 ","1.033,72 ","1.033,72 ","222.475,71 ","222.475,71 ","82.327,72 ","140.147,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.436.638,11 "
118.,88 ,OBČINA OSILNICA,"0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","158.590,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","158.590,84 ","158.590,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.397,87 ","0,00 ","0,00 ","38.397,87 ","38.397,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","48.675,68 ","0,00 ","0,00 ","0,00 ","0,00 ","47.980,16 ","47.980,16 ","695,52 ","695,52 ","1.495,44 ","0,00 ","0,00 ","1.495,44 ","1.495,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","247.159,83 "
119.,89 ,OBČINA PESNICA,"492.061,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","492.061,80 ","0,00 ","0,00 ","492.061,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.325,32 ","2.325,32 ","2.325,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","629.944,31 ","17.090,46 ","17.090,46 ","0,00 ","1.680,00 ","1.680,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","611.173,85 ","611.173,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","56.613,12 ","26.604,00 ","26.604,00 ","30.009,12 ","30.009,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.571,03 ","0,00 ","0,00 ","0,00 ","0,00 ","2.571,03 ","2.571,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","349.277,73 ","349.277,73 ","32.666,47 ","316.611,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.532.793,31 "
120.,90 ,OBČINA PIRAN,"1.501.897,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.441.252,19 ","0,00 ","0,00 ","1.441.252,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","60.644,95 ","60.644,95 ","1.773,93 ","1.773,93 ","1.773,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.823.347,58 ","0,00 ","0,00 ","0,00 ","124.448,89 ","0,00 ","0,00 ","124.448,89 ","248.409,68 ","0,00 ","0,00 ","248.409,68 ","1.158.012,24 ","1.049.463,26 ","108.548,98 ","0,00 ","0,00 ","34.954,68 ","34.954,68 ","53.904,70 ","53.904,70 ","203.617,39 ","203.617,39 ","448.329,68 ","94.670,17 ","94.670,17 ","353.659,51 ","353.659,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","864.038,38 ","0,00 ","0,00 ","0,00 ","0,00 ","801.870,55 ","801.870,55 ","62.167,83 ","62.167,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","75.954,57 ","0,00 ","0,00 ","75.364,05 ","75.364,05 ","0,00 ","0,00 ","590,52 ","590,52 ","1.535.888,13 ","1.535.888,13 ","13.772,35 ","1.522.115,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.251.229,41 "
121.,91 ,OBČINA PIVKA,"66.804,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","54.257,37 ","0,00 ","0,00 ","54.257,37 ","0,00 ","0,00 ","6.767,47 ","6.767,47 ","0,00 ","0,00 ","5.779,71 ","5.779,71 ","0,00 ","0,00 ","0,00 ","8.168,69 ","0,00 ","0,00 ","8.168,69 ","8.168,69 ","1.253.759,01 ","7.104,00 ","7.104,00 ","0,00 ","432.773,01 ","432.773,01 ","0,00 ","0,00 ","3.596,16 ","0,00 ","0,00 ","3.596,16 ","269.629,77 ","269.629,77 ","0,00 ","0,00 ","0,00 ","2.160,00 ","2.160,00 ","0,00 ","0,00 ","538.496,07 ","538.496,07 ","1.040.994,90 ","0,00 ","0,00 ","1.040.994,90 ","1.040.994,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","604.814,44 ","0,00 ","0,00 ","19.232,15 ","19.232,15 ","576.754,87 ","576.754,87 ","8.827,42 ","8.827,42 ","62.017,49 ","0,00 ","0,00 ","62.017,49 ","62.017,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","443.886,40 ","243.386,14 ","243.386,14 ","200.500,26 ","200.500,26 ","0,00 ","0,00 ","0,00 ","0,00 ","114.581,03 ","114.581,03 ","3.390,00 ","111.191,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.595.026,51 "
122.,92 ,OBČINA PODČETRTEK,"2.548,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.548,96 ","0,00 ","0,00 ","2.548,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.431.652,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.412.224,91 ","1.412.224,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.428,00 ","19.428,00 ","0,00 ","0,00 ","421.601,97 ","40.907,59 ","40.907,59 ","380.694,38 ","380.694,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","46.217,18 ","0,00 ","0,00 ","1.311,97 ","1.311,97 ","44.905,21 ","44.905,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","27.120,00 ","27.120,00 ","3.480,00 ","23.640,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.929.141,02 "
123.,172 ,OBČINA PODLEHNIK,"17.101,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.101,76 ","0,00 ","0,00 ","17.101,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","928.237,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","928.237,76 ","928.237,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.262,16 ","0,00 ","0,00 ","15.262,16 ","15.262,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","671,26 ","0,00 ","0,00 ","600,00 ","600,00 ","71,26 ","71,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","55.122,82 ","10.700,82 ","10.700,82 ","44.422,00 ","44.422,00 ","0,00 ","0,00 ","0,00 ","0,00 ","41.067,00 ","41.067,00 ","0,00 ","41.067,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.057.462,76 "
124.,93 ,OBČINA PODVELKA,"95.916,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","95.916,43 ","0,00 ","0,00 ","95.916,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","282,05 ","282,05 ","282,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","830.407,71 ","69.389,40 ","69.389,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","663.230,43 ","663.230,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","97.787,88 ","97.787,88 ","0,00 ","0,00 ","481.417,05 ","51.108,60 ","51.108,60 ","430.308,45 ","430.308,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","237.059,31 ","82.383,19 ","82.383,19 ","12.950,80 ","12.950,80 ","107.767,47 ","107.767,47 ","33.957,85 ","33.957,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","166.253,98 ","108.257,20 ","108.257,20 ","57.996,78 ","57.996,78 ","0,00 ","0,00 ","0,00 ","0,00 ","58.074,74 ","58.074,74 ","0,00 ","58.074,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.869.411,27 "
